
Position taken from file /raid3/Data/CHAMP/2002/Density_3deg_02_259.ascii

#START
 2002    9   24   12   48    4    0   12.53   18.04  394.86
 2002    9   24   12   48   49    0   12.50   20.98  394.57
 2002    9   24   12   49   35    0   12.48   23.91  394.39
 2002    9   24   12   50   20    0   12.46   26.84  394.31
 2002    9   24   12   51    9    0   12.45   30.10  394.31
 2002    9   24   12   51   55    0   12.46   33.03  394.41
 2002    9   24   12   52   40    0   12.47   35.96  394.58
 2002    9   24   12   53   25    0   12.51   38.89  394.82
 2002    9   24   12   54    9    0   12.56   41.82  395.12
 2002    9   24   12   55    0    0   12.64   45.07  395.52
 2002    9   24   12   55   45    0   12.75   47.99  395.93
 2002    9   24   12   56   29    0   12.89   50.91  396.37
 2002    9   24   12   57   25    0   13.12   54.47  396.94
 2002    9   24   12   58    5    0   13.34   57.06  397.38
 2002    9   24   12   58   54    0   13.71   60.29  397.93
 2002    9   24   12   59   45    0   14.19   63.52  398.49
 2002    9   24   13    0   29    0   14.78   66.42  398.99
 2002    9   24   13    1   14    0   15.57   69.32  399.47
 2002    9   24   13    2    0    0   16.67   72.21  399.93
 2002    9   24   13    2   49    0   18.46   75.40  400.42
 2002    9   24   13    3   30    0   20.62   77.93  400.78
 2002    9   24   13    4   19    0   25.14   81.06  401.20
 2002    9   24   13    5   14    0   36.00   84.34  401.60
 2002    9   24   13    6    9    0   69.82   86.94  401.94
 2002    9   24   13    7    0    0  130.90   86.72  402.19
 2002    9   24   13    7   49    0  158.54   84.25  402.39
 2002    9   24   13    8   50    0  169.67   80.65  402.56
 2002    9   24   13    9   14    0  172.06   79.09  402.61
 2002    9   24   13   10   19    0  175.86   74.98  402.69
 2002    9   24   13   11   10    0  177.55   71.79  402.69
 2002    9   24   13   11   55    0  178.59   68.90  402.66
 2002    9   24   13   12   39    0  179.35   66.01  402.61
 2002    9   24   13   13   24    0  179.91   63.11  402.53
 2002    9   24   13   14    9    0  180.34   60.21  402.44
 2002    9   24   13   15    0    0  180.70   56.98  402.33
 2002    9   24   13   15   44    0  180.94   54.07  402.22
 2002    9   24   13   16   29    0  181.13   51.16  402.12
 2002    9   24   13   17   20    0  181.29   47.92  402.03
 2002    9   24   13   18    4    0  181.39   45.00  401.96
 2002    9   24   13   18   49    0  181.47   42.08  401.93
 2002    9   24   13   19   40    0  181.53   38.84  401.93
 2002    9   24   13   20   24    0  181.56   35.92  401.98
 2002    9   24   13   21   24    0  181.58   32.02  402.11
 2002    9   24   13   22    4    0  181.58   29.42  402.26
 2002    9   24   13   22   44    0  181.57   26.82  402.46
 2002    9   24   13   23   44    0  181.55   22.92  402.87
 2002    9   24   13   24   14    0  181.53   20.97  403.12
 2002    9   24   13   24   54    0  181.50   18.36  403.51
 2002    9   24   13   25   45    0  181.46   15.11  404.08
 2002    9   24   13   26   29    0  181.42   12.18  404.68
 2002    9   24   13   27   20    0  181.37    8.93  405.45
 2002    9   24   13   28    5    0  181.32    6.00  406.24
 2002    9   24   13   28   49    0  181.27    3.07  407.11
 2002    9   24   13   29   40    0  181.22   -0.18  408.17
 2002    9   24   13   30   25    0  181.17   -3.11  409.22
 2002    9   24   13   31   10    0  181.12   -6.03  410.34
 2002    9   24   13   31   54    0  181.08   -8.95  411.54
 2002    9   24   13   32   39    0  181.03  -11.88  412.81
 2002    9   24   13   33   30    0  180.99  -15.12  414.29
 2002    9   24   13   34   14    0  180.95  -18.04  415.68
 2002    9   24   13   34   59    0  180.92  -20.96  417.13
 2002    9   24   13   35   50    0  180.89  -24.19  418.77
 2002    9   24   13   36   34    0  180.87  -27.11  420.29
 2002    9   24   13   37   19    0  180.86  -30.02  421.83
 2002    9   24   13   38    4    0  180.86  -32.92  423.37
 2002    9   24   13   38   54    0  180.88  -36.15  425.09
 2002    9   24   13   39   50    0  180.92  -39.69  426.96
 2002    9   24   13   40   24    0  180.96  -41.95  428.14
 2002    9   24   13   41   10    0  181.03  -44.84  429.62
 2002    9   24   13   41   59    0  181.15  -48.06  431.21
 2002    9   24   13   42   44    0  181.29  -50.95  432.58
 2002    9   24   13   43   30    0  181.47  -53.83  433.89
 2002    9   24   13   44   19    0  181.73  -57.03  435.25
 2002    9   24   13   45    4    0  182.05  -59.91  436.39
 2002    9   24   13   45   50    0  182.46  -62.78  437.43
 2002    9   24   13   46   35    0  182.99  -65.65  438.37
 2002    9   24   13   47   30    0  183.90  -69.15  439.36
 2002    9   24   13   48   15    0  184.96  -72.00  440.04
 2002    9   24   13   48   59    0  186.46  -74.85  440.59
 2002    9   24   13   49   50    0  189.04  -77.98  441.05
 2002    9   24   13   50   39    0  193.53  -81.07  441.35
 2002    9   24   13   51   30    0  202.77  -84.03  441.47
 2002    9   24   13   52   25    0  232.06  -86.74  441.40
 2002    9   24   13   53   14    0  292.60  -86.94  441.15
 2002    9   24   13   54   14    0  327.69  -84.10  440.62
 2002    9   24   13   55    9    0  337.70  -80.83  439.92
 2002    9   24   13   55   55    0  341.66  -78.05  439.19
 2002    9   24   13   56   40    0  344.06  -75.23  438.33
 2002    9   24   13   57   29    0  345.78  -72.07  437.23
 2002    9   24   13   58   20    0  346.95  -68.89  435.98
 2002    9   24   13   59    4    0  347.70  -66.03  434.74
 2002    9   24   13   59   49    0  348.25  -63.16  433.40
 2002    9   24   14    0   40    0  348.72  -59.96  431.79
 2002    9   24   14    1   24    0  349.04  -57.08  430.25
 2002    9   24   14    2    9    0  349.28  -54.19  428.64
 2002    9   24   14    3    0    0  349.49  -50.98  426.78
 2002    9   24   14    3   45    0  349.62  -48.09  425.05
 2002    9   24   14    4   29    0  349.73  -45.19  423.28
 2002    9   24   14    5   20    0  349.81  -41.97  421.27
 2002    9   24   14    6    5    0  349.86  -39.06  419.46
 2002    9   24   14    6   49    0  349.90  -36.16  417.63
 2002    9   24   14    7   34    0  349.91  -33.25  415.82
 2002    9   24   14    8   20    0  349.92  -30.33  414.02
 2002    9   24   14    8   59    0  349.91  -27.74  412.45
 2002    9   24   14   10    0    0  349.89  -23.85  410.16
 2002    9   24   14   10   34    0  349.87  -21.58  408.86
 2002    9   24   14   11   25    0  349.83  -18.33  407.07
 2002    9   24   14   12   10    0  349.80  -15.40  405.54
 2002    9   24   14   12   50    0  349.76  -12.80  404.24
 2002    9   24   14   13   49    0  349.70   -8.89  402.42
 2002    9   24   14   14   34    0  349.66   -5.96  401.16
 2002    9   24   14   15   19    0  349.61   -3.03  400.00
 2002    9   24   14   16    5    0  349.56   -0.10  398.95
 2002    9   24   14   16   50    0  349.51    2.84  398.00
 2002    9   24   14   17   39    0  349.46    6.10  397.07
 2002    9   24   14   18   25    0  349.41    9.04  396.35
 2002    9   24   14   19   10    0  349.37   11.97  395.74
 2002    9   24   14   19   55    0  349.33   14.91  395.24
 2002    9   24   14   20   39    0  349.29   17.85  394.85
 2002    9   24   14   21   30    0  349.26   21.11  394.53
 2002    9   24   14   22   15    0  349.23   24.04  394.35
 2002    9   24   14   22   59    0  349.21   26.97  394.27
 2002    9   24   14   23   44    0  349.21   29.91  394.27
 2002    9   24   14   24   30    0  349.21   32.84  394.36
 2002    9   24   14   25   19    0  349.23   36.09  394.55
 2002    9   24   14   26    4    0  349.26   39.02  394.79
 2002    9   24   14   26   49    0  349.31   41.95  395.09
 2002    9   24   14   27   44    0  349.41   45.52  395.53
 2002    9   24   14   28   24    0  349.51   48.12  395.89
 2002    9   24   14   29    9    0  349.65   51.04  396.33
 2002    9   24   14   29   55    0  349.84   53.95  396.80
 2002    9   24   14   30   40    0  350.08   56.87  397.29
 2002    9   24   14   31   35    0  350.48   60.42  397.90
 2002    9   24   14   32   15    0  350.86   63.01  398.34
 2002    9   24   14   33    4    0  351.49   66.23  398.89
 2002    9   24   14   33   55    0  352.37   69.45  399.43
 2002    9   24   14   34   35    0  353.34   72.01  399.84
 2002    9   24   14   35   20    0  354.87   74.89  400.28
 2002    9   24   14   36    9    0  357.51   78.06  400.73
 2002    9   24   14   37    0    0    2.15   81.18  401.14
 2002    9   24   14   37   49    0   11.86   84.17  401.50
 2002    9   24   14   38   54    0   54.63   87.12  401.90
 2002    9   24   14   39   39    0  109.51   86.64  402.12
 2002    9   24   14   40   30    0  135.90   84.13  402.32
 2002    9   24   14   41   19    0  145.49   81.14  402.47
 2002    9   24   14   42   10    0  150.08   78.02  402.56
 2002    9   24   14   42   59    0  152.70   74.85  402.61
 2002    9   24   14   43   45    0  154.22   71.98  402.61
 2002    9   24   14   44   30    0  155.29   69.09  402.58
 2002    9   24   14   45   19    0  156.13   65.88  402.52
 2002    9   24   14   46    5    0  156.69   62.98  402.45
 2002    9   24   14   46   50    0  157.11   60.08  402.36
 2002    9   24   14   47   39    0  157.47   56.85  402.24
 2002    9   24   14   48   25    0  157.71   53.94  402.14
 2002    9   24   14   49   10    0  157.90   51.02  402.04
 2002    9   24   14   49   55    0  158.04   48.11  401.95
 2002    9   24   14   50   39    0  158.14   45.19  401.89
 2002    9   24   14   51   30    0  158.23   41.95  401.85
 2002    9   24   14   52   15    0  158.28   39.03  401.85
 2002    9   24   14   52   59    0  158.31   36.11  401.89
 2002    9   24   14   53   50    0  158.33   32.86  402.00
 2002    9   24   14   54   30    0  158.33   30.26  402.13
 2002    9   24   14   55   19    0  158.33   27.01  402.37
 2002    9   24   14   56   15    0  158.30   23.43  402.73
 2002    9   24   14   56   49    0  158.28   21.16  403.02
 2002    9   24   14   57   29    0  158.26   18.56  403.40
 2002    9   24   14   58   24    0  158.21   14.98  404.03
 2002    9   24   14   59    9    0  158.17   12.05  404.64
 2002    9   24   14   59   55    0  158.13    9.12  405.34
 2002    9   24   15    0   40    0  158.08    6.19  406.12
 2002    9   24   15    1   29    0  158.03    2.94  407.09
 2002    9   24   15    2   15    0  157.98    0.01  408.05
 2002    9   24   15    3    0    0  157.93   -2.91  409.09
 2002    9   24   15    3   49    0  157.88   -6.16  410.34
 2002    9   24   15    4   35    0  157.83   -9.09  411.54
 2002    9   24   15    5   20    0  157.78  -12.01  412.81
 2002    9   24   15    6    5    0  157.74  -14.93  414.15
 2002    9   24   15    6   49    0  157.70  -17.85  415.54
 2002    9   24   15    7   40    0  157.67  -21.09  417.14
 2002    9   24   15    8   25    0  157.64  -24.01  418.62
 2002    9   24   15    9   14    0  157.62  -27.24  420.31
 2002    9   24   15   10    4    0  157.61  -30.47  422.02
 2002    9   24   15   10   45    0  157.62  -33.06  423.40
 2002    9   24   15   11   29    0  157.63  -35.96  424.95
 2002    9   24   15   12   20    0  157.67  -39.18  426.66
 2002    9   24   15   13    5    0  157.72  -42.08  428.17
 2002    9   24   15   13   45    0  157.78  -44.66  429.49
 2002    9   24   15   14   34    0  157.89  -47.87  431.09
 2002    9   24   15   15   25    0  158.05  -51.08  432.62
 2002    9   24   15   16   10    0  158.23  -53.96  433.93
 2002    9   24   15   17    0    0  158.50  -57.17  435.29
 2002    9   24   15   17   45    0  158.82  -60.04  436.43
 2002    9   24   15   18   30    0  159.23  -62.92  437.47
 2002    9   24   15   19   19    0  159.85  -66.10  438.50
 2002    9   24   15   20    5    0  160.60  -68.97  439.31
 2002    9   24   15   20   54    0  161.77  -72.14  440.07
 2002    9   24   15   21   39    0  163.30  -74.98  440.62
 2002    9   24   15   22   30    0  165.94  -78.11  441.08
 2002    9   24   15   23   20    0  170.54  -81.19  441.36
 2002    9   24   15   24    9    0  180.10  -84.15  441.48
 2002    9   24   15   25    4    0  210.80  -86.81  441.41
 2002    9   24   15   25   55    0  271.52  -86.88  441.15
 2002    9   24   15   26   55    0  305.03  -83.98  440.62
 2002    9   24   15   27   44    0  314.11  -81.01  439.98
 2002    9   24   15   28   30    0  318.21  -78.23  439.27
 2002    9   24   15   29   19    0  320.90  -75.10  438.32
 2002    9   24   15   30   10    0  322.60  -71.94  437.21
 2002    9   24   15   30   55    0  323.65  -69.08  436.09
 2002    9   24   15   31   35    0  324.33  -66.53  435.00
 2002    9   24   15   32   30    0  325.03  -63.03  433.37
 2002    9   24   15   33   19    0  325.49  -59.83  431.76
 2002    9   24   15   34    4    0  325.80  -56.95  430.22
 2002    9   24   15   34   50    0  326.04  -54.06  428.61
 2002    9   24   15   35   39    0  326.25  -50.85  426.74
 2002    9   24   15   36   24    0  326.39  -47.96  425.01
 2002    9   24   15   37   10    0  326.49  -45.06  423.24
 2002    9   24   15   37   59    0  326.57  -41.84  421.23
 2002    9   24   15   38   44    0  326.62  -38.93  419.42
 2002    9   24   15   39   30    0  326.65  -36.02  417.60
 2002    9   24   15   40    9    0  326.67  -33.44  415.98
 2002    9   24   15   40   49    0  326.67  -30.85  414.39
 2002    9   24   15   41   44    0  326.66  -27.28  412.23
 2002    9   24   15   42   25    0  326.65  -24.69  410.69
 2002    9   24   15   43    5    0  326.63  -22.09  409.20
 2002    9   24   15   43   49    0  326.60  -19.17  407.58
 2002    9   24   15   44   45    0  326.55  -15.59  405.69
 2002    9   24   15   45   29    0  326.51  -12.67  404.23
 2002    9   24   15   46   20    0  326.47   -9.41  402.70
 2002    9   24   15   47    5    0  326.42   -6.48  401.43
 2002    9   24   15   47   49    0  326.37   -3.55  400.25
 2002    9   24   15   48   45    0  326.31    0.04  398.96
 2002    9   24   15   49   29    0  326.26    2.97  398.01
 2002    9   24   15   50   14    0  326.22    5.91  397.18
 2002    9   24   15   51    0    0  326.17    8.84  396.45
 2002    9   24   15   51   49    0  326.12   12.11  395.77
 2002    9   24   15   52   34    0  326.08   15.04  395.28
 2002    9   24   15   53   20    0  326.04   17.98  394.89
 2002    9   24   15   54    5    0  326.01   20.91  394.60
 2002    9   24   15   54   50    0  325.99   23.85  394.42
 2002    9   24   15   55   40    0  325.97   27.11  394.32
 2002    9   24   15   56   25    0  325.96   30.04  394.33
 2002    9   24   15   57   10    0  325.96   32.97  394.42
 2002    9   24   15   57   54    0  325.98   35.90  394.59
 2002    9   24   15   58   39    0  326.01   38.83  394.83
 2002    9   24   15   59   30    0  326.07   42.08  395.16
 2002    9   24   16    0   15    0  326.15   45.00  395.52
 2002    9   24   16    0   59    0  326.25   47.93  395.92
 2002    9   24   16    1   50    0  326.41   51.17  396.40
 2002    9   24   16    2   35    0  326.60   54.09  396.87
 2002    9   24   16    3   19    0  326.85   57.00  397.35
 2002    9   24   16    4    5    0  327.17   59.91  397.85
 2002    9   24   16    4   49    0  327.58   62.82  398.35
 2002    9   24   16    5   39    0  328.20   66.04  398.89
 2002    9   24   16    6   25    0  328.96   68.94  399.37
 2002    9   24   16    7    9    0  330.01   71.82  399.83
 2002    9   24   16    7   59    0  331.71   75.02  400.32
 2002    9   24   16    8   50    0  334.41   78.19  400.77
 2002    9   24   16    9   34    0  338.54   81.00  401.13
 2002    9   24   16   10   29    0  349.23   84.29  401.53
 2002    9   24   16   11   24    0   22.35   86.91  401.86
 2002    9   24   16   12   14    0   83.53   86.75  402.11
